frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
320,10188,1782484150.451531,340.282676,1,left_2,1,1,ready,ok,0.001801,0.927222,0.927222,1,1843.75,0.6538,0.9501,0.6674,0.1267,8,1110,440,42,65
321,10189,1782484150.483532,340.314741,1,left_2,1,1,ready,ok,0.001489,0.927222,0.927222,1,1525.00,0.5769,0.9313,0.6256,0.1487,10,1115,440,38,65
322,10190,1782484150.518531,340.349772,1,left_2,1,1,ready,ok,0.001157,0.926944,0.926944,1,1184.37,0.5200,0.9177,0.5831,0.1692,7,1120,440,32,62
323,10191,1782484150.550531,340.381624,1,left_2,1,1,ready,ok,0.000900,0.926667,0.926667,1,921.87,0.5000,0.8728,0.5122,0.1424,9,1122,440,30,60
324,10192,1782484150.584538,340.415938,1,left_2,0,0,motion,no_motion_support,0.038504,0.700000,0.000000,0,39428.12,2.3056,0.7168,0.5278,0.0000,8,498,620,415,180
325,10193,1782484150.617531,340.448947,1,left_2,0,0,motion,no_motion_support,0.012234,0.699444,0.000000,0,12528.12,1.1964,0.7524,0.5342,0.0000,5,728,638,168,140
326,10194,1782484150.650537,340.481956,1,left_2,0,0,motion,no_motion_support,0.012292,0.700000,0.000000,0,12587.50,1.1034,0.8814,0.5426,0.0000,9,735,638,160,145
327,10195,1782484150.684539,340.515463,1,left_2,0,0,motion,no_motion_support,0.000607,0.715000,0.000000,0,621.87,0.9444,0.6049,0.3252,0.0000,8,528,755,42,45
328,10196,1782484150.718537,340.550027,1,left_2,0,0,motion,no_motion_support,0.010175,0.700000,0.000000,0,10418.75,1.0741,0.8760,0.5322,0.0000,5,745,642,145,135
329,10197,1782484150.751542,340.582063,1,left_2,0,0,motion,no_motion_support,0.007629,0.700278,0.000000,0,7812.50,1.1333,0.8597,0.5447,0.0000,5,758,655,128,112
330,10198,1782484150.783531,340.614876,1,left_2,1,1,ready,ok,0.000797,0.926667,0.926667,1,815.62,0.4583,0.8614,0.4943,0.0303,7,1125,440,28,60
331,10199,1782484150.817533,340.649059,1,left_2,1,1,ready,ok,0.000940,0.926944,0.926944,1,962.50,0.4800,0.8775,0.5133,0.0267,6,1122,440,30,62
332,10200,1782484150.851531,340.682970,1,left_2,0,0,motion,no_motion_support,0.000769,0.700556,0.000000,0,787.50,1.4286,0.7434,0.4500,0.0000,5,780,695,50,35
333,10201,1782484150.885533,340.716392,1,left_2,0,0,motion,no_motion_support,0.007892,0.699167,0.000000,0,8081.25,1.1556,0.9036,0.5526,0.0000,5,748,650,130,112
334,10202,1782484150.918532,340.749805,1,left_2,1,1,ready,ok,0.001593,0.926667,0.926667,1,1631.25,1.2917,0.5506,0.3508,0.1317,4,1002,440,78,60
335,10203,1782484150.950531,340.781872,1,left_2,1,1,ready,ok,0.001370,0.927222,0.927222,1,1403.12,0.5769,0.8821,0.5756,0.0282,3,1115,440,38,65
336,10204,1782484150.985535,340.816485,1,left_2,1,1,ready,ok,0.001511,0.927222,0.927222,1,1546.87,0.6154,0.8887,0.5950,0.0120,4,1112,440,40,65
337,10205,1782484151.019539,340.850398,1,left_2,1,1,ready,ok,0.001627,0.927222,0.927222,1,1665.62,0.6154,0.9127,0.6406,0.0120,5,1112,440,40,65
338,10206,1782484151.051539,340.882852,1,left_2,1,1,ready,ok,0.003061,0.926667,0.926667,1,3134.37,1.2917,0.8478,0.6741,0.0739,5,1002,440,78,60
339,10207,1782484151.085532,340.916374,1,left_2,1,1,ready,ok,0.003223,0.926667,0.926667,1,3300.00,1.2917,0.8957,0.7097,0.0255,7,1002,440,78,60
340,10208,1782484151.119532,340.950356,1,left_2,1,1,ready,ok,0.003119,0.926667,0.926667,1,3193.75,1.3333,0.8803,0.6654,0.0651,7,1002,440,80,60
341,10209,1782484151.151531,340.983019,1,left_2,1,1,ready,ok,0.003085,0.926667,0.926667,1,3159.37,1.3333,0.8876,0.6582,0.0104,7,1002,440,80,60
342,10210,1782484151.184610,341.015733,1,left_2,0,0,motion,no_motion_support,0.062274,0.700000,0.000000,0,63768.75,4.0556,0.7461,0.4853,0.0000,4,328,620,730,180
343,10211,1782484151.217541,341.048693,1,left_2,0,0,motion,no_motion_support,0.088220,0.696667,0.000000,0,90337.50,4.0714,0.7620,0.5031,0.0000,5,205,590,855,210
344,10212,1782484151.250943,341.082015,1,left_2,1,1,ready,ok,0.001520,0.927222,0.927222,1,1556.25,0.6538,0.8814,0.5633,0.0271,5,1110,440,42,65
345,10213,1782484151.284663,341.115484,1,left_2,1,1,ready,ok,0.001315,0.926944,0.926944,1,1346.87,0.6000,0.8887,0.5747,0.0880,7,1115,440,38,62
346,10214,1782484151.317473,341.148727,1,left_2,1,1,ready,ok,0.001019,0.926667,0.926667,1,1043.75,0.5417,0.8698,0.5353,0.2212,6,1120,440,32,60
347,10215,1782484151.351470,341.182726,1,left_2,1,1,ready,ok,0.003662,0.926944,0.926944,1,3750.00,1.4800,0.8578,0.6486,0.0162,4,1002,440,92,62
348,10216,1782484151.383467,341.214857,1,left_2,1,1,ready,ok,0.003769,0.926944,0.926944,1,3859.37,1.5600,0.8582,0.6333,0.0195,6,1002,440,98,62
349,10217,1782484151.418505,341.249847,1,left_2,1,1,ready,ok,0.003665,0.926667,0.926667,1,3753.12,1.7083,0.8811,0.6103,0.0681,4,1002,440,102,60
350,10218,1782484151.451472,341.282760,1,left_2,1,1,ready,ok,0.003534,0.926667,0.926667,1,3618.75,1.7917,0.9033,0.5610,0.1298,2,1002,440,108,60
351,10219,1782484151.484485,341.315740,1,left_2,1,1,ready,ok,0.003122,0.926667,0.926667,1,3196.87,1.8333,0.8927,0.4844,0.1705,6,1010,440,110,60
352,10220,1782484151.518465,341.349899,1,left_2,1,1,ready,ok,0.002704,0.926389,0.926389,1,2768.75,1.8261,0.8703,0.4586,0.1667,5,1022,440,105,58
353,10221,1782484151.550465,341.381974,1,left_2,1,1,ready,ok,0.002100,0.926389,0.926389,1,2150.00,1.6522,0.7602,0.3936,0.1167,5,1035,440,95,58
354,10222,1782484151.583471,341.414765,1,left_2,1,1,ready,ok,0.001492,0.926111,0.926111,1,1528.12,1.5909,0.6253,0.3175,0.2078,3,1040,440,88,55
355,10223,1782484151.617475,341.448901,1,left_2,0,0,motion,no_motion_support,0.108047,0.693889,0.000000,0,110640.62,2.9043,0.8171,0.6898,0.0000,5,378,565,682,235
356,10224,1782484151.652476,341.483582,1,left_2,0,0,motion,no_motion_support,0.143524,0.692778,0.000000,0,146968.75,3.6020,0.8205,0.6797,0.0000,4,178,555,882,245
357,10225,1782484151.684466,341.515753,1,left_2,0,0,motion,no_motion_support,0.149429,0.692778,0.000000,0,153015.62,3.7449,0.8318,0.6807,0.0000,5,142,555,918,245
358,10226,1782484151.718465,341.550023,1,left_2,0,0,motion,no_motion_support,0.155283,0.692500,0.000000,0,159009.37,3.8687,0.8203,0.6710,0.0000,7,105,552,958,248
359,10227,1782484151.751467,341.582219,1,left_2,0,0,motion,no_motion_support,0.179053,0.690278,0.000000,0,183350.00,3.7196,0.8631,0.6889,0.0000,3,65,532,995,268
360,10228,1782484151.784473,341.615759,1,left_2,0,0,motion,no_motion_support,0.001190,0.689444,0.000000,0,1218.75,5.0000,0.9091,0.6094,0.0000,6,942,652,100,20
361,10229,1782484151.818470,341.649912,1,left_2,0,0,motion,no_motion_support,0.103693,0.689722,0.000000,0,106181.25,2.7523,0.7865,0.5195,0.0000,4,170,528,750,272
362,10230,1782484151.851472,341.682929,1,left_2,0,0,motion,no_motion_support,0.001178,0.689444,0.000000,0,1206.25,4.8750,0.9212,0.6186,0.0000,6,945,652,98,20
363,10231,1782484151.883465,341.714870,1,left_2,0,0,motion,no_motion_support,0.115457,0.689722,0.000000,0,118228.12,2.8073,0.8366,0.5671,0.0000,3,158,528,765,272
364,10232,1782484151.918471,341.749475,1,left_2,0,0,motion,no_motion_support,0.001160,0.689444,0.000000,0,1187.50,4.8750,0.9157,0.6090,0.0000,3,945,652,98,20
365,10233,1782484151.951473,341.782909,1,left_2,0,0,motion,no_motion_support,0.001160,0.689444,0.000000,0,1187.50,4.8750,0.9201,0.6090,0.0000,3,945,652,98,20
366,10234,1782484151.984465,341.815896,1,left_2,0,0,motion,no_motion_support,0.001175,0.689444,0.000000,0,1203.12,4.8750,0.9167,0.6170,0.0000,6,945,652,98,20
367,10235,1782484152.017466,341.848746,1,left_2,0,0,motion,no_motion_support,0.001141,0.689444,0.000000,0,1168.75,4.8750,0.9122,0.5994,0.0000,3,945,652,98,20
368,10236,1782484152.051465,341.882859,1,left_2,0,0,motion,no_motion_support,0.001129,0.689444,0.000000,0,1156.25,4.8750,0.9069,0.5929,0.0000,3,945,652,98,20
369,10237,1782484152.083466,341.914740,1,left_2,0,0,motion,no_motion_support,0.001147,0.689444,0.000000,0,1175.00,4.8750,0.9126,0.6026,0.0000,4,945,652,98,20
370,10238,1782484152.118467,341.949892,1,left_2,0,0,motion,no_motion_support,0.001105,0.689444,0.000000,0,1131.25,4.8750,0.8983,0.5801,0.0000,3,945,652,98,20
371,10239,1782484152.151466,341.982769,1,left_2,0,0,motion,no_motion_support,0.001074,0.689444,0.000000,0,1100.00,4.7500,0.8980,0.5789,0.0000,4,948,652,95,20
372,10240,1782484152.184469,342.015799,1,left_2,0,0,motion,no_motion_support,0.001080,0.689444,0.000000,0,1106.25,4.7500,0.9008,0.5822,0.0000,5,948,652,95,20
373,10241,1782484152.218465,342.049997,1,left_2,0,0,motion,no_motion_support,0.001001,0.689444,0.000000,0,1025.00,4.2500,0.8937,0.6029,0.0000,6,955,652,85,20
374,10242,1782484152.251376,342.082625,1,left_2,0,0,motion,no_motion_support,0.000781,0.709167,0.000000,0,800.00,0.7895,0.7734,0.4491,0.0000,7,148,728,38,48
375,10243,1782484152.283376,342.114616,1,left_2,0,0,motion,no_motion_support,0.000763,0.689444,0.000000,0,781.25,3.7500,0.8651,0.5208,0.0000,6,965,652,75,20
376,10244,1782484152.319376,342.150251,1,left_2,0,0,motion,no_motion_support,0.174634,0.689444,0.000000,0,178825.00,3.4273,0.8855,0.6899,0.0000,7,65,525,942,275
377,10245,1782484152.351375,342.182831,1,left_2,0,0,motion,no_motion_support,0.173209,0.689444,0.000000,0,177365.62,3.4273,0.8968,0.6843,0.0000,6,65,525,942,275
378,10246,1782484152.383376,342.214805,1,left_2,0,0,motion,no_motion_support,0.184528,0.689444,0.000000,0,188956.25,3.5636,0.9164,0.7011,0.0000,5,65,525,980,275
379,10247,1782484152.417375,342.248698,1,left_2,0,0,motion,no_motion_support,0.186572,0.689444,0.000000,0,191050.00,3.6091,0.9213,0.7000,0.0000,4,65,525,992,275
380,10248,1782484152.451383,342.282402,1,left_2,0,0,motion,no_motion_support,0.185797,0.689722,0.000000,0,190256.25,3.6422,0.9221,0.7035,0.0000,4,65,528,992,272
381,10249,1782484152.484379,342.315843,1,left_2,0,0,motion,no_motion_support,0.186447,0.689444,0.000000,0,190921.87,3.6182,0.9175,0.6978,0.0000,4,65,525,995,275
382,10250,1782484152.516376,342.347476,1,left_2,0,0,motion,no_motion_support,0.188821,0.689444,0.000000,0,193353.12,3.6182,0.9245,0.7066,0.0000,4,65,525,995,275
383,10251,1782484152.551382,342.382548,1,left_2,0,0,motion,no_motion_support,0.186905,0.689722,0.000000,0,191390.62,3.6514,0.9232,0.7059,0.0000,4,65,528,995,272
384,10252,1782484152.584374,342.415711,1,left_2,0,0,motion,no_motion_support,0.186298,0.690278,0.000000,0,190768.75,3.7196,0.9252,0.7167,0.0000,3,65,532,995,268
385,10253,1782484152.617390,342.448472,1,left_2,0,0,motion,no_motion_support,0.188226,0.689722,0.000000,0,192743.75,3.6606,0.9237,0.7091,0.0000,4,65,528,998,272
386,10254,1782484152.651375,342.482858,1,left_2,0,0,motion,no_motion_support,0.181967,0.691111,0.000000,0,186334.37,3.8269,0.9231,0.7203,0.0000,2,65,540,995,260
387,10255,1782484152.683383,342.514414,1,left_2,0,0,motion,no_motion_support,0.176086,0.692500,0.000000,0,180312.50,4.0202,0.9188,0.7322,0.0000,2,65,552,995,248
388,10256,1782484152.718384,342.549403,1,left_2,0,0,motion,no_motion_support,0.169888,0.692500,0.000000,0,173965.62,4.0202,0.8953,0.7064,0.0000,2,65,552,995,248
389,10257,1782484152.751384,342.582587,1,left_2,0,0,motion,no_motion_support,0.158911,0.693889,0.000000,0,162725.00,4.2234,0.8640,0.6977,0.0000,3,65,565,992,235
390,10258,1782484152.785381,342.616133,1,left_2,0,0,motion,no_motion_support,0.131122,0.695556,0.000000,0,134268.75,4.5114,0.7806,0.6149,0.0000,4,65,580,992,220
391,10259,1782484152.817381,342.648683,1,left_2,0,0,motion,no_motion_support,0.115927,0.695833,0.000000,0,118709.37,4.4713,0.7410,0.5612,0.0000,6,82,582,972,218
392,10260,1782484152.852377,342.683122,1,left_2,0,0,motion,no_motion_support,0.110461,0.696389,0.000000,0,113112.50,4.4824,0.7573,0.5588,0.0000,4,88,588,952,212
393,10261,1782484152.885375,342.716481,1,left_2,0,0,motion,no_motion_support,0.075931,0.697222,0.000000,0,77753.12,4.0244,0.6416,0.4597,0.0000,2,108,595,825,205
394,10262,1782484152.917383,342.748896,1,left_2,0,0,motion,no_motion_support,0.043155,0.700556,0.000000,0,44190.62,4.3143,0.4566,0.3345,0.0000,4,122,625,755,175
395,10263,1782484152.951406,342.782125,1,left_2,1,1,ready,ok,0.005072,0.926389,0.926389,1,5193.75,2.3043,0.9052,0.6817,0.0304,2,1008,440,132,58
396,10264,1782484152.985378,342.816154,1,left_2,1,1,ready,ok,0.005319,0.926667,0.926667,1,5446.87,2.2500,0.9031,0.6725,0.0455,9,1008,440,135,60
397,10265,1782484153.018419,342.849881,1,left_2,0,0,motion,no_motion_support,0.005869,0.646667,0.000000,0,6009.37,2.2917,0.9071,0.7284,0.0000,16,1008,440,138,60
398,10266,1782484153.051386,342.882959,1,left_2,0,0,motion,no_motion_support,0.000354,0.687082,0.000000,0,362.50,1.7692,0.3526,0.1940,0.0000,12,360,660,58,32
399,10267,1782484153.085378,342.916225,1,left_2,0,0,motion,no_motion_support,0.000592,0.716111,0.000000,0,606.25,2.0714,0.4076,0.2389,0.0000,7,352,765,72,35
400,10268,1782484153.118384,342.949439,1,left_2,0,0,motion,no_motion_support,0.006119,0.646667,0.000000,0,6265.62,2.3333,0.9453,0.7459,0.0000,8,1005,440,140,60
401,10269,1782484153.152381,342.983026,1,left_2,0,0,motion,no_motion_support,0.006067,0.646667,0.000000,0,6212.50,2.3333,0.9140,0.7396,0.0000,19,1005,440,140,60
402,10270,1782484153.185383,343.016809,1,left_2,0,0,motion,no_motion_support,0.000623,0.716111,0.000000,0,637.50,1.2857,0.7757,0.4048,0.0000,8,525,765,45,35
403,10271,1782484153.218377,343.049148,1,left_2,0,0,motion,no_motion_support,0.006094,0.646667,0.000000,0,6240.62,2.2917,0.9327,0.7564,0.0000,10,1008,440,138,60
404,10272,1782484153.251375,343.082110,1,left_2,0,0,motion,no_motion_support,0.000372,0.704167,0.000000,0,381.25,0.9412,0.4404,0.2243,0.0000,15,455,708,40,42
405,10273,1782484153.283375,343.114653,1,left_2,0,0,motion,no_motion_support,0.022650,0.701389,0.000000,0,23193.75,2.7164,0.4651,0.3043,0.0000,8,120,632,455,168
406,10274,1782484153.316375,343.147432,1,left_2,0,0,motion,no_motion_support,0.015204,0.701667,0.000000,0,15568.75,2.5000,0.3692,0.2287,0.0000,6,130,635,412,165
407,10275,1782484153.351376,343.182281,1,left_2,0,0,motion,no_motion_support,0.017685,0.701389,0.000000,0,18109.37,2.4925,0.4150,0.2590,0.0000,6,128,632,418,168
408,10276,1782484153.385719,343.216197,1,left_2,0,0,motion,no_motion_support,0.036862,0.697778,0.000000,0,37746.87,2.5250,0.5484,0.3737,0.0000,9,115,600,505,200
409,10277,1782484153.417140,343.248000,1,left_2,0,0,motion,no_motion_support,0.036700,0.698056,0.000000,0,37581.25,2.4937,0.5415,0.3864,0.0000,8,98,602,492,198
410,10278,1782484153.451182,343.281922,1,left_2,0,0,motion,no_motion_support,0.031232,0.698056,0.000000,0,31981.25,2.4684,0.5240,0.3322,0.0000,7,92,602,488,198
411,10279,1782484153.484948,343.315721,1,left_2,0,0,motion,no_motion_support,0.046024,0.697778,0.000000,0,47128.12,2.5125,0.6439,0.4689,0.0000,9,95,600,502,200
412,10280,1782484153.516104,343.347555,1,left_2,0,0,motion,no_motion_support,0.000806,0.709167,0.000000,0,825.00,0.6667,0.8199,0.4490,0.0000,6,150,725,35,52
413,10281,1782484153.551106,343.382070,1,left_2,0,0,motion,no_motion_support,0.029858,0.698889,0.000000,0,30575.00,2.5789,0.4763,0.3284,0.0000,8,82,610,490,190
414,10282,1782484153.585107,343.415895,1,left_2,0,0,motion,no_motion_support,0.039386,0.698333,0.000000,0,40331.25,2.6282,0.5645,0.4036,0.0000,6,68,605,512,195
415,10283,1782484153.618107,343.448889,1,left_2,0,0,motion,no_motion_support,0.046933,0.698056,0.000000,0,48059.37,2.5949,0.6341,0.4748,0.0000,6,65,602,512,198
416,10284,1782484153.652114,343.482789,1,left_2,0,0,motion,no_motion_support,0.001025,0.709444,0.000000,0,1050.00,0.8500,0.8256,0.4941,0.0000,8,148,728,42,50
417,10285,1782484153.685107,343.515758,1,left_2,0,0,motion,no_motion_support,0.029541,0.698333,0.000000,0,30250.00,2.3077,0.4768,0.3447,0.0000,9,68,605,450,195
418,10286,1782484153.716105,343.547401,1,left_2,0,0,motion,no_motion_support,0.044144,0.697778,0.000000,0,45203.12,2.5250,0.6127,0.4476,0.0000,4,65,600,505,200
419,10287,1782484153.750111,343.581311,1,left_2,1,1,ready,ok,0.006323,0.926667,0.926667,1,6475.00,2.3333,0.9397,0.7708,0.1124,5,1005,440,140,60
420,10288,1782484153.784104,343.615572,1,left_2,0,0,motion,no_motion_support,0.000775,0.710833,0.000000,0,793.75,1.0667,0.8789,0.5292,0.0000,7,148,740,40,38
421,10289,1782484153.818108,343.648524,1,left_2,0,0,motion,no_motion_support,0.050748,0.697222,0.000000,0,51965.62,2.4756,0.6669,0.4995,0.0000,3,68,595,508,205
422,10290,1782484153.852104,343.682921,1,left_2,1,1,ready,ok,0.006363,0.926667,0.926667,1,6515.62,2.3333,0.9426,0.7757,0.1243,4,1005,440,140,60
423,10291,1782484153.885132,343.716106,1,left_2,1,1,ready,ok,0.006314,0.926667,0.926667,1,6465.62,2.3750,0.9311,0.7562,0.0168,6,1005,440,142,60
424,10292,1782484153.918110,343.748602,1,left_2,1,1,ready,ok,0.006055,0.926667,0.926667,1,6200.00,2.3333,0.9185,0.7381,0.1510,8,1005,440,140,60
425,10293,1782484153.952121,343.782929,1,left_2,1,1,ready,ok,0.006079,0.926667,0.926667,1,6225.00,2.3333,0.9352,0.7411,0.1644,7,1005,440,140,60
426,10294,1782484153.984108,343.815501,1,left_2,1,1,ready,ok,0.006393,0.926944,0.926944,1,6546.87,2.2800,0.9361,0.7351,0.0582,5,1005,440,142,62
427,10295,1782484154.018129,343.848561,1,left_2,1,1,ready,ok,0.006320,0.926944,0.926944,1,6471.87,2.2800,0.9287,0.7267,0.0414,7,1005,440,142,62
428,10296,1782484154.052111,343.882805,1,left_2,1,1,ready,ok,0.006393,0.926944,0.926944,1,6546.87,2.2400,0.9361,0.7482,0.1100,5,1005,440,140,62
429,10297,1782484154.085121,343.916214,1,left_2,0,0,motion,no_motion_support,0.025677,0.692500,0.000000,0,26293.75,2.2388,0.6592,0.4186,0.0000,4,122,592,375,168
430,10298,1782484154.118106,343.948828,1,left_2,0,0,motion,no_motion_support,0.021747,0.691944,0.000000,0,22268.75,2.2000,0.6244,0.3833,0.0000,4,128,592,358,162
431,10299,1782484154.150104,343.981354,1,left_2,1,1,ready,ok,0.006174,0.926944,0.926944,1,6321.87,2.2400,0.9340,0.7225,0.1014,5,1005,440,140,62
432,10300,1782484154.183104,344.014529,1,left_2,1,1,ready,ok,0.006375,0.926944,0.926944,1,6528.12,2.2400,0.9418,0.7461,0.1586,8,1005,440,140,62
433,10301,1782484154.216104,344.047426,1,left_2,1,1,ready,ok,0.006317,0.926944,0.926944,1,6468.75,2.2400,0.9439,0.7393,0.1521,9,1005,440,140,62
434,10302,1782484154.252106,344.082686,1,left_2,1,1,ready,ok,0.006180,0.926944,0.926944,1,6328.12,2.2400,0.9507,0.7232,0.1629,8,1005,440,140,62
435,10303,1782484154.285121,344.116288,1,left_2,1,1,ready,ok,0.006229,0.926944,0.926944,1,6378.12,2.2400,0.9445,0.7289,0.1486,3,1005,440,140,62
436,10304,1782484154.318110,344.148574,1,left_2,1,1,ready,ok,0.006564,0.926944,0.926944,1,6721.87,2.2400,0.9564,0.7682,0.1350,4,1005,440,140,62
437,10305,1782484154.351105,344.182573,1,left_2,1,1,ready,ok,0.006448,0.926944,0.926944,1,6603.12,2.2400,0.9488,0.7546,0.0429,4,1005,440,140,62
438,10306,1782484154.385116,344.216278,1,left_2,0,0,motion,no_motion_support,0.000806,0.689167,0.000000,0,825.00,5.1429,0.8599,0.5238,0.0000,3,950,652,90,18
439,10307,1782484154.418106,344.248886,1,left_2,1,1,ready,ok,0.006485,0.926944,0.926944,1,6640.62,2.2800,0.9482,0.7456,0.0098,2,1005,440,142,62
440,10308,1782484154.450104,344.281377,1,left_2,1,1,ready,ok,0.006396,0.926944,0.926944,1,6550.00,2.2800,0.9399,0.7354,0.0098,2,1005,440,142,62
441,10309,1782484154.484289,344.314959,1,left_2,0,0,motion,no_motion_support,0.000806,0.689167,0.000000,0,825.00,5.1429,0.8544,0.5238,0.0000,2,950,652,90,18
442,10310,1782484154.518265,344.349268,1,left_2,0,0,motion,no_motion_support,0.000818,0.689167,0.000000,0,837.50,5.1429,0.8617,0.5317,0.0000,2,950,652,90,18
443,10311,1782484154.552264,344.382993,1,left_2,0,0,motion,no_motion_support,0.000824,0.689167,0.000000,0,843.75,5.2857,0.8491,0.5212,0.0000,2,948,652,92,18
444,10312,1782484154.585270,344.415799,1,left_2,1,1,ready,ok,0.006360,0.926944,0.926944,1,6512.50,2.2400,0.9430,0.7443,0.0229,2,1005,440,140,62
445,10313,1782484154.616266,344.447559,1,left_2,0,0,motion,no_motion_support,0.000830,0.689167,0.000000,0,850.00,5.2857,0.8580,0.5251,0.0000,2,948,652,92,18
446,10314,1782484154.650264,344.481455,1,left_2,1,1,ready,ok,0.006552,0.926944,0.926944,1,6709.37,2.2800,0.9442,0.7533,0.0112,2,1005,440,142,62
447,10315,1782484154.685270,344.516059,1,left_2,0,0,motion,no_motion_support,0.006351,0.913611,0.000000,0,6503.12,2.2400,0.9404,0.7432,0.0057,2,1005,440,140,62
448,10316,1782484154.718269,344.548754,1,left_2,0,0,motion,no_motion_support,0.000830,0.689167,0.000000,0,850.00,5.2857,0.8553,0.5251,0.0000,2,948,652,92,18
449,10317,1782484154.750263,344.581682,1,left_2,0,0,motion,no_motion_support,0.000824,0.689167,0.000000,0,843.75,5.2857,0.8438,0.5212,0.0000,2,948,652,92,18
450,10318,1782484154.785281,344.615704,1,left_2,0,0,motion,no_motion_support,0.000824,0.689167,0.000000,0,843.75,5.1429,0.8626,0.5357,0.0000,2,948,652,90,18
451,10319,1782484154.818263,344.649190,1,left_2,1,1,ready,ok,0.006552,0.926944,0.926944,1,6709.37,2.2400,0.9508,0.7668,0.1250,2,1005,440,140,62
452,10320,1782484154.849267,344.680511,1,left_2,0,0,motion,no_motion_support,0.000842,0.689167,0.000000,0,862.50,5.2857,0.8625,0.5328,0.0000,2,948,652,92,18
453,10321,1782484154.885264,344.715924,1,left_2,1,1,ready,ok,0.006516,0.926944,0.926944,1,6671.87,2.2400,0.9523,0.7625,0.1000,2,1005,440,140,62
454,10322,1782484154.917264,344.748522,1,left_2,1,1,ready,ok,0.006458,0.926944,0.926944,1,6612.50,2.2800,0.9379,0.7425,0.1389,2,1005,440,142,62
455,10323,1782484154.950660,344.781636,1,left_2,1,1,ready,ok,0.006531,0.926944,0.926944,1,6687.50,2.2800,0.9503,0.7509,0.1102,2,1005,440,142,62
456,10324,1782484154.983659,344.815187,1,left_2,1,1,ready,ok,0.006454,0.926944,0.926944,1,6609.37,2.2800,0.9544,0.7421,0.0267,2,1005,440,142,62
457,10325,1782484155.015669,344.846980,1,left_2,1,1,ready,ok,0.006497,0.926944,0.926944,1,6653.12,2.2400,0.9471,0.7604,0.0521,2,1005,440,140,62
458,10326,1782484155.049663,344.881192,1,left_2,0,0,motion,no_motion_support,0.000836,0.689167,0.000000,0,856.25,5.2857,0.8616,0.5290,0.0000,2,948,652,92,18
459,10327,1782484155.084672,344.915855,1,left_2,0,0,motion,no_motion_support,0.000818,0.689167,0.000000,0,837.50,5.1429,0.8617,0.5317,0.0000,2,950,652,90,18
460,10328,1782484155.116659,344.948175,1,left_2,0,0,motion,no_motion_support,0.000824,0.689167,0.000000,0,843.75,5.2857,0.8517,0.5212,0.0000,2,948,652,92,18
461,10329,1782484155.148660,344.979838,1,left_2,0,0,motion,no_motion_support,0.000812,0.689167,0.000000,0,831.25,5.1429,0.8553,0.5278,0.0000,2,950,652,90,18
462,10330,1782484155.182660,345.014128,1,left_2,0,0,motion,no_motion_support,0.000842,0.689167,0.000000,0,862.50,5.2857,0.8571,0.5328,0.0000,2,948,652,92,18
463,10331,1782484155.215660,345.047305,1,left_2,1,1,ready,ok,0.006320,0.926944,0.926944,1,6471.87,2.2800,0.9384,0.7267,0.0246,2,1005,440,142,62
464,10332,1782484155.250662,345.081488,1,left_2,0,0,motion,no_motion_support,0.000806,0.689167,0.000000,0,825.00,5.0000,0.8684,0.5388,0.0000,2,950,652,88,18
465,10333,1782484155.284664,345.115522,1,left_2,0,0,motion,no_motion_support,0.006516,0.908933,0.000000,0,6671.87,2.2800,0.9544,0.7491,0.0056,2,1005,440,142,62
466,10334,1782484155.316665,345.148221,1,left_2,0,0,motion,no_motion_support,0.000836,0.689167,0.000000,0,856.25,5.2857,0.8616,0.5290,0.0000,2,948,652,92,18
467,10335,1782484155.348702,345.180070,1,left_2,0,0,motion,no_motion_support,0.000806,0.689167,0.000000,0,825.00,5.0000,0.8684,0.5388,0.0000,2,950,652,88,18
468,10336,1782484155.382660,345.213845,1,left_2,0,0,motion,no_motion_support,0.000830,0.689167,0.000000,0,850.00,5.2857,0.8553,0.5251,0.0000,2,948,652,92,18
469,10337,1782484155.415665,345.246971,1,left_2,0,0,motion,no_motion_support,0.000818,0.689167,0.000000,0,837.50,5.1429,0.8617,0.5317,0.0000,2,950,652,90,18
470,10338,1782484155.449659,345.281043,1,left_2,0,0,motion,no_motion_support,0.000806,0.689167,0.000000,0,825.00,5.0000,0.8684,0.5388,0.0000,2,950,652,88,18
471,10339,1782484155.482659,345.314301,1,left_2,0,0,motion,no_motion_support,0.000830,0.689167,0.000000,0,850.00,5.2857,0.8553,0.5251,0.0000,2,948,652,92,18
472,10340,1782484155.516659,345.347633,1,left_2,0,0,motion,no_motion_support,0.000836,0.689167,0.000000,0,856.25,5.2857,0.8616,0.5290,0.0000,2,948,652,92,18
473,10341,1782484155.549661,345.380546,1,left_2,0,0,motion,no_motion_support,0.000818,0.689167,0.000000,0,837.50,5.1429,0.8617,0.5317,0.0000,2,950,652,90,18
474,10342,1782484155.583697,345.414365,1,left_2,0,0,motion,no_motion_support,0.000818,0.689167,0.000000,0,837.50,5.1429,0.8617,0.5317,0.0000,2,948,652,90,18
475,10343,1782484155.616366,345.447863,1,left_2,0,0,motion,no_motion_support,0.000836,0.689167,0.000000,0,856.25,5.2857,0.8616,0.5290,0.0000,2,948,652,92,18
