frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
483,581,1782483040.170908,26.229461,2,right_2,1,1,ready,ok,0.056622,0.863715,0.863715,1,57981.25,3.1566,0.7511,0.4266,0.0000,7,470,500,655,208
484,582,1782483040.204142,26.262076,2,right_2,1,1,ready,ok,0.052597,0.862847,0.862847,1,53859.37,3.3421,0.7638,0.4464,0.0000,4,470,508,635,190
485,583,1782483040.239153,26.297150,2,right_2,1,1,ready,ok,0.046887,0.863715,0.863715,1,48012.50,3.5211,0.7367,0.4328,0.0000,3,475,515,625,178
486,584,1782483040.271136,26.329898,2,right_2,1,1,ready,ok,0.055661,0.862847,0.862847,1,56996.87,3.1707,0.7618,0.4277,0.0000,2,470,500,650,205
487,585,1782483040.304140,26.362225,2,right_2,1,1,ready,ok,0.055261,0.863715,0.863715,1,56587.50,3.2658,0.7636,0.4442,0.0000,3,470,505,645,198
488,586,1782483040.339137,26.397347,2,right_2,1,1,ready,ok,0.046918,0.863715,0.863715,1,48043.75,3.5211,0.7361,0.4331,0.0000,2,475,515,625,178
489,587,1782483040.371138,26.429658,2,right_2,1,1,ready,ok,0.053735,0.860243,0.860243,1,55025.00,3.3165,0.7579,0.4254,0.0000,3,470,500,655,198
490,588,1782483040.404327,26.463021,2,right_2,1,1,ready,ok,0.057800,0.864583,0.864583,1,59187.50,3.1190,0.7627,0.4303,0.0000,4,470,500,655,210
491,589,1782483040.438401,26.497112,2,right_2,1,1,ready,ok,0.049356,0.863715,0.863715,1,50540.62,3.5211,0.7658,0.4556,0.0000,2,475,515,625,178
492,590,1782483040.472398,26.529686,2,right_2,1,1,ready,ok,0.048190,0.862847,0.862847,1,49346.87,3.3158,0.7220,0.4123,0.0000,5,470,508,630,190
493,591,1782483040.504397,26.562521,2,right_2,1,1,ready,ok,0.057239,0.866319,0.866319,1,58612.50,3.0814,0.7175,0.4115,0.0000,6,465,500,662,215
494,592,1782483040.537399,26.595495,2,right_2,1,1,ready,ok,0.051071,0.865451,0.865451,1,52296.87,3.4658,0.7653,0.4531,0.0000,3,472,515,632,182
495,593,1782483040.571417,26.629371,2,right_2,1,1,ready,ok,0.047482,0.863715,0.863715,1,48621.87,3.5352,0.7454,0.4365,0.0000,3,470,515,628,178
496,594,1782483040.604415,26.662867,2,right_2,1,1,ready,ok,0.057999,0.865451,0.865451,1,59390.62,3.0824,0.7477,0.4267,0.0000,3,470,500,655,212
497,595,1782483040.637417,26.695868,2,right_2,1,1,ready,ok,0.053522,0.864583,0.864583,1,54806.25,3.2821,0.7815,0.4392,0.0000,2,470,508,640,195
498,596,1782483040.670422,26.729201,2,right_2,1,1,ready,ok,0.046527,0.863715,0.863715,1,47643.75,3.4930,0.7267,0.4329,0.0000,3,478,515,620,178
499,597,1782483040.703666,26.762103,2,right_2,1,1,ready,ok,0.054013,0.865451,0.865451,1,55309.37,3.1852,0.7545,0.4235,0.0000,5,470,505,645,202
500,598,1782483040.736421,26.794607,2,right_2,1,1,ready,ok,0.055969,0.866319,0.866319,1,57312.50,3.2375,0.7554,0.4426,0.0000,8,470,508,648,200
501,599,1782483040.771608,26.829504,2,right_2,1,1,ready,ok,0.046561,0.863715,0.863715,1,47678.12,3.5352,0.7364,0.4281,0.0000,3,470,515,628,178
502,600,1782483040.804073,26.862331,2,right_2,1,1,ready,ok,0.051999,0.868924,0.868924,1,53246.87,3.3247,0.7410,0.4322,0.0000,3,472,515,640,192
503,601,1782483040.837028,26.895423,2,right_2,1,1,ready,ok,0.057425,0.863715,0.863715,1,58803.12,3.1566,0.7386,0.4327,0.0000,4,470,500,655,208
504,602,1782483040.870321,26.928962,2,right_2,1,1,ready,ok,0.048502,0.863715,0.863715,1,49665.62,3.5493,0.7547,0.4441,0.0000,2,470,515,630,178
505,603,1782483040.904358,26.962272,2,right_2,1,1,ready,ok,0.049704,0.865451,0.865451,1,50896.87,3.4521,0.7541,0.4427,0.0000,4,475,515,630,182
506,604,1782483040.936843,26.994708,2,right_2,1,1,ready,ok,0.058337,0.866319,0.866319,1,59737.50,3.0465,0.7264,0.4242,0.0000,4,470,500,655,215
507,605,1782483040.970843,27.029066,2,right_2,1,1,ready,ok,0.050589,0.865451,0.865451,1,51803.12,3.4795,0.7645,0.4470,0.0000,3,470,515,635,182
508,606,1782483041.003842,27.062760,2,right_2,1,1,ready,ok,0.047806,0.863715,0.863715,1,48953.12,3.5352,0.7448,0.4395,0.0000,2,470,515,628,178
509,607,1782483041.038062,27.096430,2,right_2,1,1,ready,ok,0.056693,0.866319,0.866319,1,58053.12,3.0581,0.7438,0.4107,0.0000,3,470,500,658,215
510,608,1782483041.072060,27.130575,2,right_2,1,1,ready,ok,0.054358,0.862847,0.862847,1,55662.50,3.3947,0.7683,0.4542,0.0000,4,470,508,645,190
511,609,1782483041.103061,27.161759,2,right_2,1,1,ready,ok,0.046823,0.863715,0.863715,1,47946.87,3.5211,0.7207,0.4322,0.0000,3,475,515,625,178
512,610,1782483041.137367,27.195785,2,right_2,1,1,ready,ok,0.055380,0.866319,0.866319,1,56709.37,3.2250,0.7680,0.4396,0.0000,3,470,508,645,200
513,611,1782483041.171369,27.229588,2,right_2,1,1,ready,ok,0.055789,0.862847,0.862847,1,57128.12,3.1951,0.7470,0.4255,0.0000,4,470,500,655,205
514,612,1782483041.202367,27.260804,2,right_2,1,1,ready,ok,0.047580,0.863715,0.863715,1,48721.87,3.5070,0.7394,0.4409,0.0000,3,470,515,622,178
515,613,1782483041.237255,27.295316,2,right_2,1,1,ready,ok,0.051950,0.863715,0.863715,1,53196.87,3.3600,0.7699,0.4503,0.0000,3,475,510,630,188
516,614,1782483041.271255,27.329974,2,right_2,1,1,ready,ok,0.057874,0.869792,0.869792,1,59262.50,2.9222,0.6922,0.4006,0.0000,3,468,500,658,225
517,615,1782483041.304255,27.363180,2,right_2,1,1,ready,ok,0.049426,0.863715,0.863715,1,50612.50,3.6056,0.7577,0.4455,0.0000,2,475,515,640,178
518,616,1782483041.338254,27.396047,2,right_2,1,1,ready,ok,0.047766,0.862847,0.862847,1,48912.50,3.5833,0.7256,0.4213,0.0000,2,470,512,645,180
519,617,1782483041.371254,27.430043,2,right_2,1,1,ready,ok,0.058469,0.868924,0.868924,1,59871.87,2.9011,0.7035,0.3987,0.0000,4,470,498,660,228
520,618,1782483041.404254,27.462931,2,right_2,1,1,ready,ok,0.052029,0.862847,0.862847,1,53278.12,3.3947,0.7459,0.4347,0.0000,2,470,508,645,190
521,619,1782483041.436744,27.495288,2,right_2,1,1,ready,ok,0.047476,0.865451,0.865451,1,48615.62,3.4384,0.7230,0.4245,0.0000,3,470,515,628,182
522,620,1782483041.470743,27.528847,2,right_2,1,1,ready,ok,0.057455,0.867188,0.867188,1,58834.37,3.0115,0.7151,0.4130,0.0000,4,470,500,655,218
523,621,1782483041.502743,27.561251,2,right_2,1,1,ready,ok,0.054196,0.866319,0.866319,1,55496.87,3.2250,0.7530,0.4302,0.0000,4,470,508,645,200
524,622,1782483041.537233,27.595357,2,right_2,1,1,ready,ok,0.047961,0.865451,0.865451,1,49112.50,3.3836,0.7383,0.4358,0.0000,2,475,515,618,182
525,623,1782483041.571235,27.629863,2,right_2,1,1,ready,ok,0.053406,0.866319,0.866319,1,54687.50,3.2375,0.7507,0.4223,0.0000,3,468,508,648,200
526,624,1782483041.604235,27.662988,2,right_2,1,1,ready,ok,0.056201,0.865451,0.865451,1,57550.00,3.1852,0.7647,0.4406,0.0000,4,470,505,645,202
527,625,1782483041.636234,27.694935,2,right_2,1,1,ready,ok,0.047382,0.861111,0.861111,1,48518.75,3.4054,0.7270,0.4163,0.0000,3,470,508,630,185
528,626,1782483041.672232,27.730376,2,right_2,1,1,ready,ok,0.051767,0.860243,0.860243,1,53009.37,3.3165,0.7450,0.4098,0.0000,2,470,500,655,198
529,627,1782483041.705234,27.763662,2,right_2,1,1,ready,ok,0.058649,0.866319,0.866319,1,60056.25,3.1190,0.7692,0.4366,0.0000,4,470,502,655,210
530,628,1782483041.738232,27.796711,2,right_2,1,1,ready,ok,0.048853,0.865451,0.865451,1,50025.00,3.4521,0.7407,0.4351,0.0000,3,470,515,630,182
531,629,1782483041.771238,27.829968,2,right_2,1,1,ready,ok,0.049026,0.862847,0.862847,1,50203.12,3.2895,0.7366,0.4228,0.0000,3,475,508,625,190
532,630,1782483041.805235,27.863512,2,right_2,1,1,ready,ok,0.058466,0.866319,0.866319,1,59868.75,3.0465,0.7127,0.4251,0.0000,5,470,500,655,215
533,631,1782483041.838608,27.897090,2,right_2,1,1,ready,ok,0.050919,0.862847,0.862847,1,52140.62,3.3947,0.7256,0.4255,0.0000,3,470,508,645,190
534,632,1782483041.871264,27.929245,2,right_2,1,1,ready,ok,0.046585,0.863715,0.863715,1,47703.12,3.5493,0.7235,0.4266,0.0000,3,475,515,630,178
535,633,1782483041.905263,27.963809,2,right_2,1,1,ready,ok,0.055817,0.860243,0.860243,1,57156.25,3.3038,0.7428,0.4435,0.0000,3,470,500,652,198
536,634,1782483041.937265,27.996028,2,right_2,1,1,ready,ok,0.054010,0.861111,0.861111,1,55306.25,3.3590,0.7624,0.4330,0.0000,5,470,502,655,195
537,635,1782483041.971431,28.029271,2,right_2,1,1,ready,ok,0.047812,0.861111,0.861111,1,48959.37,3.4054,0.7530,0.4201,0.0000,2,470,508,630,185
538,636,1782483042.002430,28.061019,2,right_2,1,1,ready,ok,0.053366,0.862847,0.862847,1,54646.87,3.3947,0.7646,0.4459,0.0000,3,470,508,645,190
539,637,1782483042.036433,28.094884,2,right_2,1,1,ready,ok,0.055991,0.861111,0.861111,1,57334.37,3.2750,0.7607,0.4377,0.0000,4,470,500,655,200
540,638,1782483042.071432,28.129382,2,right_2,1,1,ready,ok,0.047574,0.863715,0.863715,1,48715.62,3.4930,0.7380,0.4427,0.0000,2,475,515,620,178
541,639,1782483042.102433,28.161110,2,right_2,1,1,ready,ok,0.051199,0.865451,0.865451,1,52428.12,3.5342,0.7669,0.4454,0.0000,3,470,515,645,182
542,640,1782483042.136433,28.194577,2,right_2,1,1,ready,ok,0.057535,0.866319,0.866319,1,58915.62,3.0000,0.7140,0.4058,0.0000,3,470,498,660,220
543,641,1782483042.171435,28.229939,2,right_2,1,1,ready,ok,0.049469,0.865451,0.865451,1,50656.25,3.4521,0.7488,0.4406,0.0000,2,470,515,630,182
544,642,1782483042.204435,28.262951,2,right_2,1,1,ready,ok,0.049036,0.865451,0.865451,1,50212.50,3.4795,0.7434,0.4333,0.0000,2,470,515,635,182
545,643,1782483042.237431,28.295916,2,right_2,1,1,ready,ok,0.057162,0.864583,0.864583,1,58534.37,3.1190,0.7464,0.4255,0.0000,6,470,500,655,210
546,644,1782483042.270519,28.328476,2,right_2,1,1,ready,ok,0.052127,0.865451,0.865451,1,53378.12,3.4795,0.7727,0.4606,0.0000,2,475,515,635,182
547,645,1782483042.304522,28.362609,2,right_2,1,1,ready,ok,0.046783,0.863715,0.863715,1,47906.25,3.4225,0.7620,0.4443,0.0000,2,490,515,608,178
548,646,1782483042.336520,28.395336,2,right_2,1,1,ready,ok,0.055615,0.864583,0.864583,1,56950.00,3.1190,0.7241,0.4140,0.0000,4,470,500,655,210
549,647,1782483042.371244,28.429449,2,right_2,1,1,ready,ok,0.054630,0.866319,0.866319,1,55940.62,3.2375,0.7577,0.4320,0.0000,2,470,508,648,200
550,648,1782483042.404382,28.462866,2,right_2,1,1,ready,ok,0.046542,0.863715,0.863715,1,47659.37,3.5211,0.7350,0.4296,0.0000,3,475,515,625,178
551,649,1782483042.437380,28.495646,2,right_2,1,1,ready,ok,0.052487,0.865451,0.865451,1,53746.87,3.5342,0.7689,0.4566,0.0000,3,470,515,645,182
552,650,1782483042.470383,28.528457,2,right_2,1,1,ready,ok,0.057040,0.866319,0.866319,1,58409.37,3.1463,0.7499,0.4417,0.0000,5,470,505,645,205
553,651,1782483042.504383,28.563041,2,right_2,1,1,ready,ok,0.048453,0.863715,0.863715,1,49615.62,3.5915,0.7409,0.4385,0.0000,2,475,515,638,178
554,652,1782483042.537383,28.596156,2,right_2,1,1,ready,ok,0.049799,0.864583,0.864583,1,50993.75,3.4861,0.7433,0.4515,0.0000,3,470,515,628,180
555,653,1782483042.570747,28.628675,2,right_2,1,1,ready,ok,0.057263,0.872396,0.872396,1,58637.50,2.8172,0.6743,0.3850,0.0000,5,470,500,655,232
556,654,1782483042.602944,28.661625,2,right_2,1,1,ready,ok,0.050409,0.862847,0.862847,1,51618.75,3.3158,0.7459,0.4312,0.0000,3,475,508,630,190
557,655,1782483042.636945,28.695438,2,right_2,1,1,ready,ok,0.047760,0.865451,0.865451,1,48906.25,3.4795,0.7289,0.4220,0.0000,3,470,515,635,182
558,656,1782483042.671481,28.729271,2,right_2,1,1,ready,ok,0.057956,0.865451,0.865451,1,59346.87,3.0824,0.7551,0.4264,0.0000,5,470,500,655,212
559,657,1782483042.704480,28.762472,2,right_2,1,1,ready,ok,0.052533,0.865451,0.865451,1,53793.75,3.4658,0.7484,0.4660,0.0000,3,468,515,632,182
560,658,1782483042.735481,28.794086,2,right_2,1,1,ready,ok,0.046640,0.863715,0.863715,1,47759.37,3.5493,0.7209,0.4271,0.0000,3,470,515,630,178
561,659,1782483042.771482,28.829367,2,right_2,1,1,ready,ok,0.055688,0.860243,0.860243,1,57025.00,3.3165,0.7657,0.4408,0.0000,4,470,500,655,198
562,660,1782483042.802565,28.861110,2,right_2,1,1,ready,ok,0.055392,0.861979,0.861979,1,56721.87,3.2346,0.7658,0.4276,0.0000,3,470,500,655,202
563,661,1782483042.837565,28.895807,2,right_2,1,1,ready,ok,0.046118,0.863715,0.863715,1,47225.00,3.5070,0.7204,0.4274,0.0000,3,475,515,622,178
564,662,1782483042.869151,28.927381,2,right_2,1,1,ready,ok,0.051840,0.862847,0.862847,1,53084.37,3.3816,0.7411,0.4349,0.0000,4,470,508,642,190
565,663,1782483042.904433,28.962546,2,right_2,1,1,ready,ok,0.056735,0.864583,0.864583,1,58096.87,3.1190,0.7537,0.4224,0.0000,5,470,500,655,210
566,664,1782483042.936431,28.995172,2,right_2,1,1,ready,ok,0.046722,0.865451,0.865451,1,47843.75,3.3973,0.7215,0.4228,0.0000,3,480,515,620,182
567,665,1782483042.968811,29.026954,2,right_2,1,1,ready,ok,0.050232,0.863715,0.863715,1,51437.50,3.5211,0.7702,0.4637,0.0000,3,475,515,625,178
568,666,1782483043.003819,29.061908,2,right_2,1,1,ready,ok,0.056638,0.862847,0.862847,1,57996.87,3.1429,0.7471,0.4184,0.0000,5,470,498,660,210
569,667,1782483043.036268,29.094664,2,right_2,1,1,ready,ok,0.050977,0.865451,0.865451,1,52200.00,3.5342,0.7698,0.4435,0.0000,3,470,515,645,182
570,668,1782483043.070274,29.128782,2,right_2,1,1,ready,ok,0.047754,0.865451,0.865451,1,48900.00,3.4110,0.7314,0.4304,0.0000,3,475,515,622,182
571,669,1782483043.105152,29.162702,2,right_2,1,1,ready,ok,0.056305,0.868056,0.868056,1,57656.25,3.1463,0.7597,0.4360,0.0000,5,470,508,645,205
572,670,1782483043.138541,29.196386,2,right_2,1,1,ready,ok,0.052017,0.862847,0.862847,1,53265.62,3.3947,0.7448,0.4346,0.0000,2,470,508,645,190
573,671,1782483043.169869,29.228152,2,right_2,1,1,ready,ok,0.047012,0.862847,0.862847,1,48140.62,3.2368,0.7201,0.4120,0.0000,3,482,508,615,190
574,672,1782483043.203703,29.261825,2,right_2,1,1,ready,ok,0.054654,0.866319,0.866319,1,55965.62,3.2250,0.7461,0.4338,0.0000,3,470,508,645,200
575,673,1782483043.236304,29.294741,2,right_2,1,1,ready,ok,0.055704,0.868924,0.868924,1,57040.62,3.1084,0.7219,0.4262,0.0000,2,470,508,645,208
576,674,1782483043.271307,29.329227,2,right_2,1,1,ready,ok,0.046863,0.863715,0.863715,1,47987.50,3.4789,0.7400,0.4378,0.0000,3,475,515,618,178
577,675,1782483043.305317,29.363298,2,right_2,1,1,ready,ok,0.052344,0.865451,0.865451,1,53600.00,3.4932,0.7680,0.4607,0.0000,3,475,515,638,182
578,676,1782483043.338299,29.395833,2,right_2,1,1,ready,ok,0.057639,0.863715,0.863715,1,59021.87,3.1566,0.7632,0.4343,0.0000,6,470,500,655,208
579,677,1782483043.370301,29.428575,2,right_2,1,1,ready,ok,0.046243,0.865451,0.865451,1,47353.12,3.4384,0.7137,0.4135,0.0000,3,475,515,628,182
580,678,1782483043.405306,29.463732,2,right_2,1,1,ready,ok,0.049045,0.863715,0.863715,1,50221.87,3.5211,0.7454,0.4527,0.0000,2,475,515,625,178
581,679,1782483043.437776,29.496059,2,right_2,1,1,ready,ok,0.057373,0.869792,0.869792,1,58750.00,2.9773,0.7057,0.4077,0.0000,5,470,502,655,220
582,680,1782483043.470778,29.528703,2,right_2,1,1,ready,ok,0.050473,0.861111,0.861111,1,51684.37,3.4595,0.7420,0.4365,0.0000,3,470,508,640,185
583,681,1782483043.503803,29.562526,2,right_2,1,1,ready,ok,0.046695,0.861111,0.861111,1,47815.62,3.6618,0.7473,0.4518,0.0000,2,475,515,622,170
584,682,1782483043.536537,29.594948,2,right_2,1,1,ready,ok,0.055383,0.865451,0.865451,1,56712.50,3.2658,0.7567,0.4452,0.0000,6,470,508,645,198
585,683,1782483043.569927,29.628405,2,right_2,1,1,ready,ok,0.054263,0.866319,0.866319,1,55565.62,3.2250,0.7574,0.4307,0.0000,3,470,508,645,200
586,684,1782483043.604022,29.662059,2,right_2,1,1,ready,ok,0.046017,0.861111,0.861111,1,47121.87,3.5882,0.7379,0.4544,0.0000,5,482,515,610,170
587,685,1782483043.637191,29.695652,2,right_2,1,1,ready,ok,0.053250,0.862847,0.862847,1,54528.12,3.3947,0.7577,0.4449,0.0000,3,470,508,645,190
588,686,1782483043.670680,29.728704,2,right_2,1,1,ready,ok,0.055655,0.864583,0.864583,1,56990.62,3.1190,0.7651,0.4143,0.0000,4,470,500,655,210
589,687,1782483043.703108,29.761749,2,right_2,1,1,ready,ok,0.046332,0.865451,0.865451,1,47443.75,3.4247,0.7165,0.4159,0.0000,3,475,515,625,182
590,688,1782483043.738106,29.796193,2,right_2,1,1,ready,ok,0.051120,0.865451,0.865451,1,52346.87,3.5342,0.7666,0.4447,0.0000,3,470,515,645,182
591,689,1782483043.769204,29.828043,2,right_2,1,1,ready,ok,0.056863,0.863715,0.863715,1,58228.12,3.1687,0.7344,0.4268,0.0000,4,470,500,658,208
592,690,1782483043.805234,29.863227,2,right_2,1,1,ready,ok,0.047412,0.863715,0.863715,1,48550.00,3.5775,0.7305,0.4307,0.0000,4,470,515,635,178
593,691,1782483043.836939,29.895431,2,right_2,1,1,ready,ok,0.047449,0.862847,0.862847,1,48587.50,3.4444,0.7282,0.4354,0.0000,3,475,512,620,180
594,692,1782483043.870346,29.928369,2,right_2,1,1,ready,ok,0.058038,0.866319,0.866319,1,59431.25,3.0581,0.7493,0.4204,0.0000,5,470,500,658,215
595,693,1782483043.905344,29.963223,2,right_2,1,1,ready,ok,0.050403,0.865451,0.865451,1,51612.50,3.4521,0.7492,0.4489,0.0000,2,470,515,630,182
596,694,1782483043.938345,29.996530,2,right_2,1,1,ready,ok,0.046320,0.863715,0.863715,1,47431.25,3.5352,0.7169,0.4258,0.0000,2,475,515,628,178
597,695,1782483043.971477,30.029872,2,right_2,1,1,ready,ok,0.056216,0.870660,0.870660,1,57565.62,2.9438,0.6977,0.3950,0.0000,3,470,502,655,222
598,696,1782483044.004471,30.062452,2,right_2,1,1,ready,ok,0.053009,0.864583,0.864583,1,54281.25,3.2949,0.7538,0.4333,0.0000,4,470,508,642,195
599,697,1782483044.036079,30.094898,2,right_2,1,1,ready,ok,0.045670,0.863715,0.863715,1,46765.62,3.4930,0.7192,0.4249,0.0000,2,475,515,620,178
600,698,1782483044.070177,30.128812,2,right_2,1,1,ready,ok,0.053122,0.868056,0.868056,1,54396.87,3.3077,0.7401,0.4325,0.0000,3,470,512,645,195
601,699,1782483044.103898,30.162593,2,right_2,1,1,ready,ok,0.055881,0.872396,0.872396,1,57221.87,2.9655,0.6989,0.4079,0.0000,3,470,508,645,218
602,700,1782483044.135899,30.194265,2,right_2,1,1,ready,ok,0.047678,0.863715,0.863715,1,48821.87,3.4789,0.7451,0.4454,0.0000,2,475,515,618,178
603,701,1782483044.170076,30.228156,2,right_2,1,1,ready,ok,0.050754,0.865451,0.865451,1,51971.87,3.5342,0.7461,0.4415,0.0000,3,470,515,645,182
604,702,1782483044.204077,30.262148,2,right_2,1,1,ready,ok,0.057117,0.868056,0.868056,1,58487.50,3.0465,0.7235,0.4153,0.0000,2,470,502,655,215
605,703,1782483044.237431,30.295718,2,right_2,1,1,ready,ok,0.048917,0.863715,0.863715,1,50090.62,3.5775,0.7566,0.4444,0.0000,2,470,515,635,178
606,704,1782483044.270568,30.328892,2,right_2,1,1,ready,ok,0.048770,0.863715,0.863715,1,49940.62,3.5352,0.7537,0.4484,0.0000,2,470,515,628,178
607,705,1782483044.302568,30.360987,2,right_2,1,1,ready,ok,0.056808,0.865451,0.865451,1,58171.87,3.1852,0.7738,0.4454,0.0000,5,470,505,645,202
608,706,1782483044.337001,30.395405,2,right_2,1,1,ready,ok,0.050784,0.867188,0.867188,1,52003.12,3.2658,0.7307,0.4082,0.0000,3,470,510,645,198
609,707,1782483044.369002,30.427730,2,right_2,1,1,ready,ok,0.046725,0.863715,0.863715,1,47846.87,3.5070,0.7283,0.4330,0.0000,2,475,515,622,178
610,708,1782483044.403001,30.461562,2,right_2,1,1,ready,ok,0.054282,0.869792,0.869792,1,55584.37,2.9773,0.6944,0.3857,0.0000,3,470,502,655,220
611,709,1782483044.436004,30.494276,2,right_2,1,1,ready,ok,0.053983,0.862847,0.862847,1,55278.12,3.3947,0.7834,0.4511,0.0000,5,470,508,645,190
612,710,1782483044.471002,30.529234,2,right_2,1,1,ready,ok,0.045071,0.861111,0.861111,1,46153.12,3.6765,0.7178,0.4344,0.0000,5,475,515,625,170
613,711,1782483044.504003,30.562198,2,right_2,1,1,ready,ok,0.052466,0.862847,0.862847,1,53725.00,3.3947,0.7612,0.4384,0.0000,5,470,508,645,190
614,712,1782483044.538000,30.596770,2,right_2,1,1,ready,ok,0.056412,0.866319,0.866319,1,57765.62,3.0465,0.7174,0.4102,0.0000,2,470,500,655,215
615,713,1782483044.569442,30.628059,2,right_2,1,1,ready,ok,0.046445,0.863715,0.863715,1,47559.37,3.5211,0.7264,0.4287,0.0000,3,475,515,625,178
616,714,1782483044.603443,30.662166,2,right_2,1,1,ready,ok,0.049405,0.863715,0.863715,1,50590.62,3.5915,0.7457,0.4471,0.0000,3,475,515,638,178
617,715,1782483044.636443,30.695352,2,right_2,1,1,ready,ok,0.057047,0.867188,0.867188,1,58415.62,3.0115,0.7154,0.4100,0.0000,2,470,500,655,218
618,716,1782483044.669443,30.728397,2,right_2,1,1,ready,ok,0.049356,0.863715,0.863715,1,50540.62,3.5070,0.7646,0.4574,0.0000,3,470,515,622,178
619,717,1782483044.703806,30.762245,2,right_2,1,1,ready,ok,0.047925,0.863715,0.863715,1,49075.00,3.5493,0.7388,0.4389,0.0000,3,470,515,630,178
620,718,1782483044.736295,30.794894,2,right_2,1,1,ready,ok,0.057495,0.868924,0.868924,1,58875.00,2.9438,0.7040,0.4040,0.0000,2,470,500,655,222
621,719,1782483044.771296,30.829358,2,right_2,1,1,ready,ok,0.049649,0.864583,0.864583,1,50840.62,3.4865,0.7316,0.4261,0.0000,4,470,512,645,185
622,720,1782483044.804670,30.863307,2,right_2,1,1,ready,ok,0.046359,0.863715,0.863715,1,47471.87,3.5775,0.7273,0.4212,0.0000,3,470,515,635,178
623,721,1782483044.836933,30.895460,2,right_2,1,1,ready,ok,0.054535,0.865451,0.865451,1,55843.75,3.1852,0.7609,0.4276,0.0000,5,470,505,645,202
624,722,1782483044.869091,30.927547,2,right_2,1,1,ready,ok,0.053903,0.860243,0.860243,1,55196.87,3.3165,0.7637,0.4267,0.0000,4,470,500,655,198
625,723,1782483044.903092,30.961554,2,right_2,1,1,ready,ok,0.046274,0.863715,0.863715,1,47384.37,3.4085,0.7310,0.4412,0.0000,3,490,515,605,178
626,724,1782483044.936430,30.995096,2,right_2,1,1,ready,ok,0.050839,0.864583,0.864583,1,52059.37,3.5833,0.7424,0.4484,0.0000,2,472,515,645,180
627,725,1782483044.970432,31.028523,2,right_2,1,1,ready,ok,0.055927,0.867188,0.867188,1,57268.75,3.1852,0.7576,0.4385,0.0000,2,470,508,645,202
628,726,1782483045.003429,31.062040,2,right_2,1,1,ready,ok,0.046674,0.863715,0.863715,1,47793.75,3.4507,0.7387,0.4396,0.0000,3,482,515,612,178
629,727,1782483045.036430,31.094456,2,right_2,1,1,ready,ok,0.048322,0.865451,0.865451,1,49481.25,3.4384,0.7403,0.4321,0.0000,2,470,515,628,182
630,728,1782483045.069663,31.127721,2,right_2,1,1,ready,ok,0.054990,0.866319,0.866319,1,56309.37,3.2250,0.7392,0.4365,0.0000,3,470,508,645,200
631,729,1782483045.102854,31.161390,2,right_2,1,1,ready,ok,0.047098,0.863715,0.863715,1,48228.12,3.5352,0.7288,0.4330,0.0000,3,470,515,628,178
632,730,1782483045.137300,31.195769,2,right_2,1,1,ready,ok,0.046323,0.863715,0.863715,1,47434.37,3.4366,0.7458,0.4381,0.0000,3,482,515,610,178
633,731,1782483045.169695,31.228299,2,right_2,1,1,ready,ok,0.054761,0.866319,0.866319,1,56075.00,3.2250,0.7543,0.4347,0.0000,4,470,508,645,200
634,732,1782483045.201694,31.260587,2,right_2,1,1,ready,ok,0.048715,0.865451,0.865451,1,49884.37,3.4521,0.7358,0.4339,0.0000,3,470,515,630,182
635,733,1782483045.237020,31.295046,2,right_2,1,1,ready,ok,0.043912,0.863715,0.863715,1,44965.62,3.3944,0.7215,0.4205,0.0000,3,490,515,602,178
636,734,1782483045.270252,31.328188,2,right_2,1,1,ready,ok,0.050391,0.864583,0.864583,1,51600.00,3.4324,0.7549,0.4392,0.0000,2,470,512,635,185
637,735,1782483045.304257,31.362168,2,right_2,1,1,ready,ok,0.051413,0.865451,0.865451,1,52646.87,3.4384,0.7507,0.4597,0.0000,3,472,515,628,182
638,736,1782483045.338252,31.396595,2,right_2,1,1,ready,ok,0.042636,0.860243,0.860243,1,43659.37,3.5672,0.7292,0.4362,0.0000,4,495,515,598,168
639,737,1782483045.369430,31.428257,2,right_2,1,1,ready,ok,0.046255,0.863715,0.863715,1,47365.62,3.5070,0.7221,0.4287,0.0000,3,475,515,622,178
640,738,1782483045.402925,31.460824,2,right_2,1,1,ready,ok,0.052527,0.863715,0.863715,1,53787.50,3.4267,0.7808,0.4465,0.0000,3,470,510,642,188
641,739,1782483045.436924,31.495576,2,right_2,1,1,ready,ok,0.043182,0.860243,0.860243,1,44218.75,3.6418,0.7342,0.4328,0.0000,4,482,515,610,168
642,740,1782483045.470925,31.528862,2,right_2,1,1,ready,ok,0.045691,0.863715,0.863715,1,46787.50,3.4789,0.7389,0.4269,0.0000,3,475,515,618,178
643,741,1782483045.503924,31.561841,2,right_2,1,1,ready,ok,0.052094,0.862847,0.862847,1,53343.75,3.3947,0.7605,0.4353,0.0000,5,470,508,645,190
644,742,1782483045.537080,31.594974,2,right_2,1,1,ready,ok,0.043896,0.861111,0.861111,1,44950.00,3.6912,0.7132,0.4214,0.0000,4,470,515,628,170
645,743,1782483045.571110,31.629187,2,right_2,1,1,ready,ok,0.042578,0.860243,0.860243,1,43600.00,3.5672,0.7292,0.4356,0.0000,5,495,515,598,168
